1	22869	78
26	398333	77
30	443883	75
31	454968	73
35	498772	71
36	509531	70
38	530670	67
39	540977	66
267	3059417	65
272	3105708	63
282	3200333	61
291	3286290	60
305	3406723	59
309	3440023	57
312	3465068	54
512	5491388	51
523	5587360	50
530	5647461	49
535	5691864	48
544	5766946	47
548	5802976	46
549	5812164	45
552	5841057	44
565	5959245	43
567	5977227	41
576	6055089	40
580	6089980	39
595	6211723	38
618	6384343	37
630	6478953	35
631	6487241	34
810	8097496	33
814	8127618	31
817	8151093	30
818	8159713	29
993	9777698	28
1004	9861651	27
1005	9868718	26
1539	14553311	25
1581	14845686	24
1596	14955522	23
1610	15052590	21
1976	18118337	19
1998	18268273	18
2031	18496473	17
2041	18568487	16
2057	18674503	15
2072	18785921	14
2079	18839460	12
2110	19047217	11
4974	41530406	10
7342	59116999	9
11644	91570300	8
11717	92059094	7
11764	92371977	6
12030	94099936	5
33311	245550305	4
40226	293715433	3
46013	331058979	2
217448	1171348975	1
20000000	116913484724	1
