1	14947	62
41	300451	60
43	310969	59
44	315913	56
45	320890	55
47	331222	54
121	751573	51
123	761605	48
125	771133	47
131	795778	44
139	829880	43
145	856154	42
146	860642	41
150	876339	39
156	898838	38
158	907547	37
160	915320	36
176	976209	35
178	983190	33
182	999130	32
202	1078312	31
207	1098882	30
219	1147960	29
220	1151882	28
725	3444400	27
769	3603856	26
778	3639461	25
797	3710103	24
1355	6106396	23
1356	6110004	22
1753	7838819	20
1778	7938327	18
1789	7979924	17
1808	8044588	16
2106	9198438	15
2112	9217504	14
2165	9386499	12
2179	9432111	10
2189	9464012	9
2209	9528309	8
7222	28196864	7
8411	32470240	6
8460	32617841	5
10877	40972514	4
10910	41077563	3
35430	126309747	2
101475	337959492	1
1227920	5058687345	0
