1	19907	65
3	45885	64
5	66258	62
6	76319	59
7	85703	56
8	94015	55
76	707118	54
81	742484	53
84	761000	52
85	767249	51
87	779955	49
88	786535	47
91	807499	45
94	829227	43
95	836471	41
100	871170	40
102	883551	38
667	5042894	36
679	5119184	35
690	5190642	34
691	5197375	32
703	5275988	31
712	5329859	30
717	5362514	29
729	5432395	27
732	5450811	25
1149	8204838	24
1173	8347827	23
1188	8438402	22
1189	8444713	21
1195	8482086	20
1211	8579633	19
1246	8782092	18
1323	9201232	17
1351	9358968	15
2209	14805862	14
2213	14831008	13
2231	14934786	12
2256	15074040	11
2292	15273715	10
4554	29032232	9
6459	40266650	8
6644	41245646	7
6650	41278143	6
6742	41769902	5
6751	41820028	4
26192	151276367	3
49825	280626404	2
55286	309450425	1
338422	1804721298	0
