1	19277	78
3	49971	75
24	295380	73
28	334251	69
31	359282	68
35	392825	67
45	460586	65
46	467357	64
50	495197	62
95	860549	61
99	889418	60
100	897268	58
103	918463	55
105	931966	54
106	939033	53
121	1039276	52
124	1057691	49
128	1083530	48
131	1106189	47
135	1133022	46
138	1153437	43
143	1185999	42
145	1198919	41
148	1218063	40
151	1237645	38
158	1283057	37
162	1307870	36
173	1379474	35
284	2146572	34
286	2158878	33
637	4670882	32
676	4916780	31
813	5869449	29
823	5926994	27
848	6075679	25
854	6112057	24
857	6130167	23
1966	13414563	22
1993	13569700	21
2559	17162001	20
2886	19173004	19
2902	19268984	18
2903	19274785	17
2921	19374573	15
3491	22972792	14
3501	23029358	13
3516	23112287	12
3519	23128323	11
3522	23145457	10
3558	23344934	8
3592	23537969	7
8540	52605750	6
9103	55559114	5
9374	56972854	4
13724	81535781	3
13819	82051010	2
31441	179418114	1
108539	590534757	0
