1	19125	82
2	34253	80
13	160639	75
14	175079	71
16	198608	67
17	208162	66
18	217875	64
26	283330	63
30	312317	61
35	348643	58
37	362515	55
161	1351258	53
165	1378088	51
176	1446600	49
182	1483039	48
322	2543064	45
346	2696011	43
357	2763645	42
361	2788125	41
537	4048713	40
540	4068227	38
543	4087220	37
557	4174267	36
559	4187065	33
562	4206065	32
571	4262189	31
577	4296223	30
959	6901179	29
978	7013379	28
1008	7184097	27
1014	7219826	26
1027	7298982	24
1034	7341917	23
1061	7504554	22
1064	7523848	21
1072	7573653	20
1078	7609826	19
1086	7655028	18
1105	7762313	17
1113	7805705	16
1125	7877219	14
2016	13491062	12
4257	27173257	11
4261	27195166	10
4303	27419168	9
4371	27777725	8
6282	38765311	7
6467	39771768	6
6551	40216238	5
6615	40561389	4
24052	138823353	3
28954	166763959	2
29384	169031104	1
150617	816588248	0
