1	18719	82
2	30144	81
3	38375	78
34	250114	77
36	260487	74
39	277081	72
41	287501	69
42	293072	66
64	436923	65
69	461572	62
71	471693	61
75	491097	59
79	510337	57
82	526015	56
92	569662	53
97	590949	52
99	599016	50
100	603243	49
186	1093345	46
187	1098741	45
188	1103961	44
191	1119240	43
201	1163212	42
205	1179660	41
206	1183942	40
225	1264839	39
227	1273386	38
231	1289645	37
233	1297915	36
260	1404843	33
264	1421233	31
269	1441626	30
271	1449448	29
277	1474714	28
631	3066989	27
635	3082387	26
669	3208088	25
672	3219511	23
695	3306229	22
698	3317386	21
1172	5371038	20
1248	5638151	19
1249	5641936	18
2812	12050451	17
2823	12087866	16
4143	17344153	15
4567	18935898	14
4584	18994393	13
5079	20872684	12
5086	20897688	11
5163	21159384	10
5260	21477539	8
5763	23129485	7
8396	32856300	6
8488	33153885	5
17327	63303212	4
17955	65216714	3
18443	66706042	2
73072	327208132	1
327163	1716666809	0
