1	17627	70
2	32274	67
29	320118	66
34	361821	65
35	369205	63
38	392871	60
41	416313	59
43	431380	56
134	1168487	55
140	1206062	54
143	1224501	53
146	1243846	52
147	1250039	50
148	1256558	49
153	1288469	48
155	1301118	45
158	1319718	44
246	1957988	43
253	2006462	42
254	2013242	41
255	2019699	40
259	2046960	39
381	2957261	38
383	2971170	37
396	3058561	36
397	3065260	35
403	3104102	33
406	3124359	32
416	3187065	28
421	3218764	27
632	4628854	25
649	4738444	24
650	4745002	23
974	6789529	22
999	6930389	21
1004	6959742	18
1896	12683439	17
2185	14580723	16
2608	17307293	15
3157	20820905	14
3180	20946650	13
3188	20992216	12
4615	29579685	11
4616	29586073	10
4635	29694543	9
4654	29798170	7
13970	84299932	6
14062	84790069	5
16928	100859370	4
29665	172996873	3
46450	264852970	2
46627	265822377	1
203678	873013009	0
