1	27571	100
4	82224	99
9	152281	96
10	165134	93
13	205620	91
14	219197	87
17	258169	86
18	270315	82
21	306217	81
23	330635	80
26	367308	79
33	451499	78
36	487327	77
38	510457	74
51	645254	72
53	667375	70
60	739232	69
62	761808	68
63	771466	67
70	843539	61
84	996372	59
107	1220808	57
118	1330119	56
122	1371738	54
125	1400912	48
132	1468424	47
147	1609601	46
149	1629331	45
155	1687297	43
165	1777111	42
190	2001161	40
193	2030204	39
226	2333678	37
228	2351469	35
232	2385967	34
236	2421894	33
245	2505858	32
271	2729771	30
282	2822354	29
298	2957209	28
370	3528441	26
433	4061512	25
443	4146058	24
456	4257802	23
459	4285908	21
504	4665595	20
559	5100042	19
661	5915067	18
734	6469779	17
896	7701324	16
1094	9222482	15
1275	10629914	14
1368	11340701	13
1504	12408600	12
1673	13696767	11
2046	16500004	10
2086	16797469	9
2215	17751240	8
2818	22163519	7
4826	36737779	6
7428	55460875	5
10112	74791641	4
18071	131934834	3
22416	164002112	2
300312	1997854183	1
20000000	135990940732	1
