1	13615	43
3	26834	42
12	60887	40
23	100856	39
24	104110	37
26	110676	35
28	117867	34
30	124272	33
35	144621	32
37	151646	29
39	158709	28
44	177938	27
45	180391	26
50	196471	25
51	200235	24
59	227251	23
71	264869	22
74	276361	21
80	298309	20
95	354147	19
110	406641	17
113	416822	16
128	464647	15
136	487443	14
163	575858	13
164	578752	12
210	734464	11
215	749840	10
237	817014	9
332	1088624	8
401	1272981	7
480	1483265	6
1711	4786520	5
2847	7818643	4
22469	58455974	3
27659	71434842	2
20000000	77027065332	2
