1	17054	65
2	27651	64
5	52846	61
6	60763	57
8	76051	56
9	84836	53
11	101121	51
14	122683	49
17	143883	46
26	212963	43
27	220969	40
31	252895	39
34	274487	38
36	287497	34
38	303217	33
43	338483	32
44	345863	31
46	361529	28
53	411961	25
57	437345	24
62	471718	23
78	570198	22
92	641058	19
106	714746	18
132	853309	17
154	968046	16
191	1141773	15
239	1371378	14
264	1483522	13
353	1919192	11
431	2286499	9
458	2409346	8
496	2569471	7
637	3187506	6
950	4505682	5
987	4662053	4
1071	5012254	3
9116	35386806	2
14846	57582009	1
20000000	61049298683	1
