1	27321	126
5	86749	120
11	151172	119
14	180567	118
15	190244	117
21	244579	115
22	254311	113
27	305985	109
28	319431	105
29	331180	104
30	341920	103
31	352470	102
36	402793	99
41	448934	98
42	457542	96
47	500242	95
48	508712	93
51	534764	92
53	551754	91
61	619864	88
63	635613	87
64	643899	85
71	700857	84
79	765067	83
94	886604	81
95	894569	79
102	947645	78
113	1030708	77
116	1052544	75
117	1061162	73
120	1086295	72
126	1138446	71
128	1155879	69
141	1257726	67
169	1460264	65
191	1607054	64
202	1682946	62
207	1719355	58
225	1850700	56
228	1872946	55
236	1937421	54
240	1967277	53
245	2005935	49
247	2021683	48
248	2029252	46
250	2045306	45
256	2095523	43
325	2575337	42
327	2588468	40
332	2622361	39
350	2751111	38
380	2940169	37
461	3460581	34
488	3628065	32
541	3934348	31
575	4124966	30
587	4195503	29
590	4214310	28
722	4987481	26
727	5019791	25
858	5775406	24
885	5946272	22
933	6242150	20
955	6375435	19
1140	7378485	18
1670	10299217	17
1731	10639710	16
2400	14255542	15
2889	16791046	14
2988	17311509	13
3009	17428612	12
3019	17489538	11
3708	21123666	10
3787	21546399	9
6756	36570452	8
20136	104061418	7
22662	117225779	6
24346	125876029	5
26054	134565357	4
96793	496713502	3
101141	518784489	2
2405732	12026367174	1
20000000	120632691272	1
