1	27754	137
2	46920	136
3	62469	135
4	75945	134
6	100143	131
7	111292	128
10	143980	124
11	154940	122
15	197477	120
16	207954	119
18	227395	115
20	246729	114
21	256610	110
24	290017	107
25	305405	105
27	328580	101
28	339405	98
31	372565	97
36	426281	95
39	456145	93
41	473316	92
51	560546	89
52	569379	87
54	587429	86
57	614967	84
69	711162	83
71	728425	82
88	871513	81
89	879886	80
93	913745	79
99	964018	78
105	1012866	77
111	1062719	73
119	1126222	70
127	1191143	69
128	1199928	68
161	1462667	65
169	1529902	63
177	1596351	62
187	1677642	61
191	1712930	59
198	1772220	58
209	1861326	57
230	2018768	55
250	2178686	52
258	2237757	51
275	2363655	50
279	2393429	49
300	2555193	48
325	2737014	47
349	2918737	46
406	3312190	44
452	3607586	43
461	3675670	42
465	3702622	41
473	3761862	40
504	3999511	38
521	4118748	36
538	4229873	35
554	4331302	34
587	4549551	32
663	5016656	31
705	5285732	30
707	5299427	28
713	5338973	27
738	5502570	26
765	5670815	25
831	6071733	24
1003	7111589	22
1075	7523364	21
1174	8082431	20
1214	8309086	19
1223	8371388	18
1345	9084180	17
1350	9112330	16
1382	9298104	15
2793	17132033	14
3187	19324630	13
4390	26036369	12
5234	30754079	11
6152	35771054	10
7727	44177868	9
7978	45544665	8
11903	66522656	7
22892	126676788	6
35857	195504676	5
46555	254557894	4
176467	949902794	3
20000000	106288798845	3
