1	26935	138
5	85325	137
6	96378	136
7	106615	135
8	116625	133
9	126804	129
10	136629	125
11	146757	124
12	156986	121
13	167781	119
15	188739	118
24	278249	116
26	297245	110
27	306716	109
28	317357	108
29	327610	105
34	377937	102
35	387512	101
38	416651	98
45	483155	96
49	520432	92
59	604652	91
61	622893	88
62	632352	86
65	660896	85
68	690457	84
71	718247	81
75	752059	76
78	778446	71
90	877290	69
119	1095617	67
122	1119855	65
131	1187559	64
149	1323521	63
163	1422531	62
194	1636306	61
197	1658117	60
203	1699367	59
210	1745900	58
253	2069143	56
258	2109453	55
263	2147816	54
264	2156320	53
281	2295921	52
300	2440352	51
305	2481938	50
308	2504848	48
312	2536850	47
317	2578244	44
320	2605399	42
344	2778322	41
363	2901953	38
428	3263904	37
647	4519508	36
653	4562215	35
675	4701548	33
701	4865486	32
740	5099531	31
869	5844426	30
963	6360740	29
1013	6636462	28
1028	6720874	27
1162	7440001	26
1216	7751274	25
1303	8236044	24
1523	9426983	23
1759	10675424	22
1872	11272544	21
1877	11304123	20
2281	13480797	19
2345	13816939	18
2428	14248201	17
2469	14471180	16
2830	16398508	15
3882	21966512	14
4111	23184652	13
4125	23262970	12
4620	25825835	11
5185	28805727	10
6054	33245712	9
7604	41199612	8
7684	41609343	7
10325	54906514	6
12735	67299780	5
17239	90364935	4
41786	213521844	3
86776	544955927	2
215288	1713976673	1
20000000	128390372254	1
