1	34976	131
2	61797	129
23	540999	127
33	784788	119
35	834363	117
44	1031452	116
45	1052316	112
50	1160762	108
52	1209749	106
55	1277906	105
56	1299844	104
59	1364250	103
60	1384491	102
68	1543030	98
70	1581591	94
76	1700573	93
77	1720150	92
78	1739791	91
86	1895510	88
92	2008359	87
93	2026722	86
95	2064736	85
97	2101638	82
103	2210388	81
116	2447483	77
119	2502886	76
350	7170337	75
355	7264656	72
357	7302475	70
360	7359336	69
380	7721582	67
383	7777326	65
387	7852004	64
634	12572954	62
1383	26516599	61
1387	26585492	60
1406	26907515	59
1427	27250508	58
1436	27396260	57
2337	44221447	56
2339	44255233	55
2347	44391304	53
2352	44475018	51
2359	44591964	49
2370	44771413	48
2375	44853996	46
2376	44870665	45
2388	45067040	44
2389	45083881	43
2402	45296318	41
2430	45747632	40
2435	45829764	39
3254	60389936	38
3292	60990244	36
3296	61054584	35
3315	61345471	34
4140	75617358	32
6679	121032484	31
6689	121191186	30
6716	121600276	29
6729	121791218	28
6749	122098886	27
6759	122252959	26
6761	122283715	25
6777	122529024	24
8952	159845704	23
24199	407101775	22
24349	409206106	21
32686	544977673	20
32720	545462450	19
38044	628437015	18
38078	628934724	17
38134	629694530	16
42790	700764848	15
43034	704103324	14
43121	705283070	13
70250	1122875344	12
83464	1325522056	11
139428	2147559137	10
181094	2757733966	9
186367	2834888250	8
239691	3605059538	7
239983	3608950065	5
733088	9859306661	4
1087163	13523451267	3
1401771	15917156541	2
3765829	46542610105	1
20000000	224495128154	1
