1	33174	143
3	87066	140
6	161002	139
7	183882	138
10	255484	137
12	305610	136
13	328646	134
28	667341	133
29	687908	132
32	751246	131
63	1405700	128
64	1423851	127
66	1460626	125
67	1479310	122
71	1554678	121
72	1572670	118
73	1591271	116
75	1628599	114
76	1646865	112
80	1719962	108
83	1775211	105
91	1920686	103
223	4486725	99
228	4573471	97
229	4591162	94
232	4644911	93
235	4698226	91
237	4732901	90
239	4767220	89
373	7285303	87
374	7303607	86
380	7416588	85
385	7506211	84
386	7524481	83
388	7560971	82
393	7653868	81
394	7671582	79
396	7707498	78
397	7725227	76
401	7795765	74
405	7864865	72
542	10284862	69
695	12961756	68
701	13060991	67
829	15382296	65
831	15416772	63
834	15467197	62
837	15519671	59
839	15553479	58
845	15651734	57
856	15831430	56
881	16239110	55
897	16505282	53
900	16553897	52
906	16651817	51
920	16875805	49
927	16983388	48
933	17074875	47
935	17105891	45
968	17608848	44
1805	31699493	41
1833	32115575	40
2806	48776600	39
2818	48957666	38
2836	49219785	37
5236	89692018	34
5238	89724317	32
5245	89839212	30
5274	90280131	29
5293	90569206	28
10440	171365607	27
10479	171927938	25
10487	172044187	24
10561	173101230	23
10562	173115235	22
10646	174237130	21
10653	174336224	20
36747	576711745	19
38526	602911237	18
41876	652073092	16
41891	652276989	15
52021	807804715	14
65946	1011566429	13
65966	1011861622	12
66001	1012345606	11
89319	1366477076	10
89563	1369860935	9
138206	2074599438	8
208727	3075387117	7
209130	3080421488	6
209286	3082271122	5
551163	7788875657	4
1716029	21892584870	3
2840274	35497130161	2
5692859	68039600643	1
20000000	198148676735	1
