1	27188	134
3	67269	116
4	85928	115
7	127001	114
23	373663	113
25	402846	112
28	443213	108
31	483524	107
34	520407	106
35	532094	104
40	589270	103
41	600036	100
45	644611	99
48	678820	97
130	1636302	95
131	1646046	94
133	1666183	91
158	1985058	90
161	2019784	88
162	2030641	85
163	2041518	84
168	2094172	83
169	2105324	82
246	2952845	81
255	3040583	80
258	3069750	78
264	3127648	75
272	3206626	72
282	3304566	71
284	3322866	70
287	3349938	67
288	3359290	66
290	3378300	65
298	3450944	63
306	3525485	58
620	6899214	57
859	9337882	54
868	9419224	53
875	9477658	52
1155	12206779	50
1161	12261544	49
1178	12402823	46
1191	12506179	45
1199	12571257	43
1204	12610395	42
1208	12645972	41
1227	12811150	40
1233	12861354	39
1235	12877143	37
4219	41538955	36
4243	41714946	35
4260	41832673	34
5303	51175313	33
5984	57093868	32
6006	57265681	31
6022	57382094	30
6054	57617930	28
6056	57633281	26
9621	100070722	25
17039	226430124	24
22961	325253608	23
23159	328263165	22
23198	328867241	21
23253	329707551	20
23317	330695595	19
23398	331936756	18
23516	333727106	17
23590	334860465	15
31008	456845209	14
31036	457260271	13
55746	856122174	12
66888	1032434940	11
66902	1032639982	10
67084	1035241549	9
142325	2195509105	8
142734	2201208025	7
201795	3085548490	6
254352	3858057369	5
521336	7799348499	4
1007689	14817934771	3
1306809	19128468580	2
9536517	105400158142	1
20000000	206307563887	1
