1	26265	131
2	45625	130
4	76448	128
10	180091	120
12	216115	117
14	247758	114
15	266304	113
19	319635	112
22	357017	109
94	1286838	108
97	1318913	103
98	1329963	102
104	1394570	100
111	1464984	98
115	1503935	96
121	1561166	94
126	1609169	93
131	1656081	91
132	1666856	89
134	1688432	85
136	1707838	84
138	1727502	83
243	2799669	82
244	2810015	81
253	2902252	80
254	2912834	79
263	3001032	77
269	3061722	76
271	3082230	74
279	3159999	72
280	3169988	71
282	3189053	70
592	6647664	69
605	6776723	68
610	6827801	67
624	6963578	66
804	8860746	64
818	8995187	63
820	9013307	60
821	9022490	59
822	9031943	57
1045	11268737	56
1049	11305056	55
1054	11356405	53
1071	11528382	51
1092	11706372	50
1116	11916552	49
1594	16672599	48
1957	20153811	47
1960	20182336	46
1974	20311641	45
1984	20394690	44
2007	20586926	43
2010	20613627	42
2020	20703436	41
5215	50665717	40
5783	55825815	39
5829	56208170	38
5848	56348452	36
5865	56485082	35
5877	56587213	34
5879	56605552	32
5892	56717071	31
5912	56880360	30
8141	76597012	29
8153	76692523	28
8164	76775950	27
13800	147016277	26
13882	148128330	25
13896	148315976	23
13934	148820010	22
23475	297086933	21
23602	298909537	20
30640	409186895	19
30741	410596093	18
32453	435417677	17
37759	513485303	16
37815	514196025	15
59776	843852894	14
64082	912635893	13
64354	916664064	12
89244	1284763277	11
89306	1285538717	10
132694	1921237370	9
186433	2579954939	8
187068	2583945303	7
293026	3454474094	6
293060	3454864582	5
403483	4692315398	4
793460	8972614687	3
942177	10122511052	2
6659139	70233686507	1
20000000	183022665481	1
