1	19437	50
2	31317	49
3	42540	44
4	52189	43
8	88309	41
15	147490	39
21	200686	37
23	217650	36
38	338134	34
49	423005	33
57	479041	31
67	557017	30
69	571773	29
71	584446	28
111	865352	27
113	881642	26
121	934002	25
126	970233	24
138	1061647	23
146	1118860	22
169	1267983	21
197	1435955	20
223	1576436	19
237	1661225	18
259	1811130	17
280	1923188	15
281	1928327	14
368	2431096	13
435	2806489	12
486	3083915	10
509	3213159	9
770	4596024	8
783	4665179	6
1027	5893036	5
1190	6738469	4
7426	36700669	3
8683	42528871	2
127916	589100744	1
20000000	91012940834	1
