1	21429	74
3	46094	72
8	90432	69
9	99878	68
10	110437	66
11	119164	65
12	127551	64
13	135754	63
16	158880	59
17	167755	58
22	205890	57
24	224403	55
28	277339	54
29	285826	53
33	320937	46
43	407618	45
50	464581	44
51	472921	42
55	503043	40
56	510089	39
58	526157	38
60	543752	35
66	592560	34
73	646121	33
76	667303	32
84	722176	29
85	728096	28
87	741456	27
97	820299	26
104	870381	24
113	927021	23
156	1161975	21
204	1421450	20
213	1466607	19
241	1627717	18
252	1687838	17
266	1769871	15
349	2225629	14
544	3242441	13
563	3356982	11
584	3478817	10
598	3553921	9
645	3785660	8
737	4243395	7
839	4774224	6
983	5482426	5
1000	5575164	4
1466	7953291	3
15103	73485971	2
31908	163915753	1
2061777	9934401311	0
