1	20821	71
3	45113	65
5	63987	60
8	89539	59
9	96508	58
17	158078	55
18	165980	52
24	215007	51
26	228096	50
30	258116	46
35	313747	43
36	321764	39
39	345634	37
45	383565	35
49	411483	32
52	431874	30
57	464813	28
60	484099	27
67	531809	25
71	556906	23
76	591940	21
81	619743	20
97	713647	19
103	747420	17
113	817218	16
249	1591063	14
296	1851963	13
336	2064820	12
368	2241690	11
531	3076624	10
557	3217215	9
616	3530903	8
667	3795421	6
979	5381397	5
1022	5601411	4
1469	7792281	3
1485	7866916	2
2417	12533283	1
4000	20348354	0
