1	19355	61
4	52170	60
5	62878	57
8	92742	55
13	132873	53
19	180926	52
20	188923	51
22	204583	50
30	266774	48
31	274876	46
32	282556	44
38	326235	43
40	340007	42
44	370656	40
47	394917	38
52	432354	36
56	465237	35
61	506728	34
62	513438	33
64	528993	32
68	556740	30
76	608290	29
81	640193	28
84	662162	27
109	828431	25
111	839984	24
117	878445	23
119	892476	22
122	912982	21
131	972805	20
132	978635	19
152	1105558	18
164	1169712	17
172	1214333	15
213	1430402	14
214	1435967	13
228	1514012	12
243	1593206	11
263	1699024	10
274	1759916	9
371	2286322	8
373	2295796	7
432	2595122	6
444	2653057	5
532	3092891	4
2142	10598927	3
2801	13627282	2
20000000	81641522761	2
