1	19720	76
2	32187	75
5	60531	68
6	69968	66
7	78835	61
8	86559	60
9	94993	57
11	110932	55
13	126455	53
16	152465	51
22	196363	49
23	202780	46
26	223239	44
28	237475	43
30	251324	41
31	258527	40
35	306450	39
37	319816	36
38	326920	34
40	342771	33
47	394168	32
49	408772	30
50	415263	27
54	442968	25
85	620993	23
86	626107	20
95	676516	19
100	701932	18
148	962787	17
161	1035272	16
162	1040138	15
170	1086599	14
174	1111368	13
178	1135958	12
195	1238386	11
203	1282661	10
230	1414809	9
312	1842054	8
546	2993307	7
872	4573705	6
1113	5797419	5
1139	5924866	4
1405	7231111	3
1546	7910432	2
5722	27830923	1
25326	121030196	0
