1	19069	82
2	28723	81
3	35655	79
6	51108	75
7	58102	71
8	64417	66
9	69918	65
11	81123	63
12	85804	61
13	92341	60
14	97595	59
15	102827	57
17	114734	54
18	121375	53
21	140009	51
22	145994	50
27	174968	49
30	189800	48
31	196076	47
33	206521	45
40	242054	43
43	255334	38
45	263708	37
50	287355	36
51	291497	34
52	295582	33
53	301433	32
56	316108	30
57	320420	28
69	384531	27
80	427001	26
84	441466	25
125	605556	23
128	619756	22
140	666663	21
147	699293	20
149	708640	19
152	722931	18
203	916754	17
213	949824	16
224	993074	15
232	1023731	14
300	1237789	12
301	1240927	11
314	1286954	10
370	1476167	9
418	1629352	8
448	1729984	7
490	1863654	6
688	2497619	5
1065	3709544	4
1485	4990500	3
4054	12600575	2
62790	186762429	1
20000000	85686427419	1
