1	21619	79
2	35282	77
6	78078	74
8	94189	73
9	104239	69
10	112511	67
11	119914	65
18	174045	62
20	189209	60
22	204959	59
27	269458	58
29	286259	54
30	294484	53
31	303164	51
32	310585	50
33	317313	49
35	331847	48
41	372530	47
43	386033	43
44	393011	42
49	431185	41
51	448088	40
60	515444	39
66	552208	37
74	610786	36
75	616174	34
83	665288	33
88	697456	31
91	719036	28
95	746409	27
101	781856	25
103	796619	24
111	848979	23
115	873785	22
123	921242	21
127	941089	19
205	1379264	18
246	1604778	17
288	1832708	16
300	1901406	15
356	2202989	14
386	2364009	12
463	2777184	11
516	3057096	10
565	3310900	9
730	4205060	8
1280	7051673	7
1529	8311258	6
2251	12023010	5
6840	34490011	4
13151	65929622	3
73275	388819854	2
20000000	86685348700	2
