1	23643	78
3	49097	74
9	103198	73
13	134611	71
15	151608	70
17	170869	69
18	181139	62
21	209373	61
22	218204	59
24	234944	56
29	295956	55
36	353025	54
40	381225	53
41	388867	48
42	396354	44
48	441202	43
50	455888	42
60	527063	40
61	534423	39
65	567912	38
69	596327	37
74	633617	36
77	654245	35
89	738159	31
98	803631	27
106	862559	23
113	913273	22
153	1178442	21
168	1266450	20
184	1361656	18
192	1414836	16
222	1596644	15
230	1636910	14
238	1679606	13
253	1753438	12
293	1971363	11
322	2124550	10
360	2327492	8
436	2725826	7
571	3444391	6
970	5447828	5
1049	5836498	4
1347	7315024	3
3597	18031090	2
4181	20760047	1
20000000	92593862418	1
