1	11918	46
2	21326	45
5	45203	42
13	93431	41
15	103932	39
70	411728	37
73	424984	36
76	438574	35
81	459316	34
84	471958	30
86	480687	29
89	492478	27
147	772484	26
149	781005	25
466	2357797	24
485	2440820	23
492	2475190	22
494	2483955	20
498	2501085	19
504	2525863	18
507	2539037	17
509	2547938	16
511	2556796	15
684	3343156	13
689	3363109	12
730	3521632	11
1085	4965794	10
1101	5025546	9
1114	5082125	8
1133	5154038	7
2659	11527739	6
2968	12659139	5
7273	29628951	4
12889	50931848	3
13015	51383800	2
104075	379876870	1
156559	567790865	0
