1	12511	53
21	149643	51
24	174185	49
37	271762	48
39	286351	45
43	310704	44
44	316540	43
46	328701	42
49	346390	40
50	352073	38
58	392080	37
62	411269	36
72	458583	34
76	479558	33
158	912987	32
160	922733	30
163	936268	29
175	990144	28
183	1022345	26
185	1031598	25
205	1118808	23
209	1135121	22
478	2419263	21
479	2423728	20
485	2449996	19
515	2571455	17
526	2612556	16
532	2637327	15
934	4463977	14
941	4491103	13
949	4522796	12
960	4564543	11
961	4568344	10
996	4701019	9
1018	4787610	8
1527	6910810	7
3867	16437197	6
3965	16793807	5
4164	17508559	4
4844	20101875	3
6481	26323749	2
33883	127428275	1
70161	259817279	0
