1	12087	49
3	28962	48
7	63352	47
38	263561	46
39	268525	45
42	283161	44
43	287842	43
97	630064	42
99	640565	39
101	649902	38
103	659070	37
106	673406	36
109	687991	35
111	698053	34
112	703369	33
114	712776	31
117	726378	30
123	753676	29
125	764124	28
207	1160382	27
209	1170137	25
217	1205681	24
230	1260940	23
239	1299976	22
250	1347970	21
441	2258315	20
561	2804843	19
575	2862689	18
585	2903304	17
605	2981511	16
607	2990130	15
815	3885815	14
825	3924895	13
867	4090597	12
1355	6076268	11
1357	6084785	10
1362	6107443	9
1398	6251945	8
1472	6525763	7
2414	10570390	6
4125	17451160	5
6904	28122554	4
14027	55324775	3
20396	78693896	2
26128	99453607	1
183948	661720465	0
