1	12293	56
2	20616	54
3	25778	53
9	59412	52
10	62992	50
12	71078	48
13	74608	47
15	82071	46
17	89707	45
19	96815	42
20	100062	41
21	103505	38
24	113699	37
26	120191	35
77	371922	34
80	380787	33
158	681037	31
159	684747	27
168	715088	26
171	723149	25
175	734813	24
186	765458	23
188	771146	22
189	773909	21
205	819711	19
233	889867	18
239	905844	17
343	1258404	16
346	1266297	15
774	2580330	14
778	2590634	13
1402	4391648	12
1429	4457754	11
1481	4579574	10
1535	4699341	9
1862	5577651	8
2648	7769101	7
4110	11557039	6
4187	11726216	5
9214	24657760	4
9682	25686386	3
10753	28002058	2
61043	143593683	1
85836	200237214	0
