1	12504	56
3	31108	54
4	38800	52
9	94409	51
11	109396	48
12	116951	46
14	131582	44
25	217437	42
27	230686	41
30	250036	38
37	291697	37
38	297946	36
39	304200	35
155	1064446	32
160	1093472	31
161	1099375	28
167	1134930	26
171	1157619	25
176	1185875	24
185	1235987	23
191	1271264	21
203	1341885	20
348	2219809	19
357	2266762	17
361	2285101	15
368	2321078	13
386	2409358	12
387	2414424	11
397	2464350	10
1662	9056990	9
1725	9339115	8
1745	9430128	7
1746	9435017	6
5168	25532457	5
5172	25550464	4
6352	30826058	3
8069	38527616	2
15715	71532719	1
15901	72262235	0
