1	26933	102
2	47417	101
3	65550	100
12	217608	97
22	383062	96
25	426806	95
28	469855	93
30	497847	89
32	525745	87
33	540087	85
34	554496	83
37	598562	82
45	705108	80
131	1903393	78
132	1915814	76
133	1928137	75
138	1989987	74
140	2014973	73
145	2076639	72
148	2114340	69
153	2174275	68
155	2198347	65
158	2234718	63
313	4379040	62
314	4391989	61
445	6062307	60
449	6111702	59
452	6148097	58
475	6413069	57
580	7745023	56
585	7805115	53
589	7854410	51
591	7879387	50
599	7974281	49
1100	14146257	46
1110	14263577	44
1122	14400612	43
1134	14534156	42
1140	14600948	40
1141	14612335	38
1154	14753410	37
1395	17678404	36
1708	21474762	34
1716	21567297	33
1978	24595535	31
1996	24787068	30
3412	41036966	29
3419	41102201	28
3420	41112618	26
4318	51009627	25
4324	51067968	24
6966	81050427	23
7871	91226984	22
7895	91465289	21
9590	110115199	19
10703	121390880	18
15894	176581788	17
15934	176955513	16
15995	177499220	14
41068	430782567	13
41148	431444566	12
41314	432798989	11
43224	451627457	10
77959	785157165	9
97175	965973215	8
98186	974273261	7
277911	2609057146	6
290235	2716800712	5
383302	3536938420	4
384570	3547134804	3
384776	3548826684	2
3558262	29531302534	1
4180208	34427708652	0
