1	19752	110
2	34755	108
16	199613	107
18	215581	101
19	222658	99
21	238493	97
26	286111	95
34	377419	94
36	396750	93
38	415765	92
58	609697	89
59	618032	86
60	626494	85
63	651706	80
72	726327	79
131	1264392	78
132	1271973	75
134	1285958	72
136	1300859	67
138	1315911	66
140	1331388	65
218	1961873	61
226	2022836	60
228	2038144	57
231	2060390	56
234	2083092	55
242	2140531	52
244	2156322	49
245	2164249	48
247	2181267	46
399	3330961	43
408	3388469	42
413	3421678	41
414	3428658	38
416	3442204	37
2046	19711743	36
2060	19840917	34
2103	20237134	33
2115	20343730	32
2142	20591263	31
2757	26875549	30
2764	26939052	29
4393	42869477	28
4494	43718691	27
5013	48623390	26
5042	48870119	24
5086	49232990	22
5136	49665591	21
6418	61689617	20
6437	61854628	19
9739	92958864	18
9773	93225489	17
9823	93612128	16
21700	200645743	15
26333	241714177	13
26547	243327744	12
26639	244005828	11
45239	404049409	10
72472	631517136	9
72689	633054222	7
148686	1246339351	6
148716	1246567885	5
338498	2723064784	4
339306	2728862156	3
1334036	10585395065	2
1415145	11239318425	1
13874549	98205340599	0
