1	27340	120
2	48619	119
4	90531	98
6	128923	96
20	365702	93
24	422043	92
25	436599	90
26	450749	88
89	1432609	85
91	1459347	83
94	1498745	80
98	1553920	77
101	1594408	75
103	1621075	73
112	1736372	72
159	2418296	71
162	2455765	70
166	2507472	69
182	2710866	68
186	2762229	65
190	2818051	64
199	2942256	60
201	2969211	59
218	3181246	58
222	3232045	57
226	3284885	54
494	6799565	53
607	8275542	51
611	8324723	50
612	8336710	49
874	11712584	48
886	11849788	46
924	12280943	45
1271	16604678	43
1281	16709323	42
1283	16730067	41
1294	16856820	40
1324	17179646	39
1325	17189477	37
2008	25722038	36
2011	25754631	34
2060	26261125	32
2585	32662162	31
2616	32991302	30
2623	33066313	29
2640	33238143	28
3025	37451801	27
3030	37502471	26
4967	59381361	25
4996	59646790	24
5064	60265938	23
5065	60275113	22
5647	66552499	21
10121	115105152	20
10307	116754647	19
10329	116959783	18
10350	117151023	17
10365	117284281	16
11434	128440302	15
17900	193646066	14
17931	193939003	13
22862	243656138	12
22942	244348700	11
42700	436854353	10
75789	745659870	9
79593	778228447	8
80000	781345750	7
120315	1146319028	6
161190	1505775393	5
161907	1511348436	4
782166	6760425865	3
782172	6760480969	2
3797744	33069877384	1
4189612	36437507589	0
