1	26047	122
2	41798	113
4	65895	112
7	92976	108
12	132420	107
13	141926	106
22	212581	104
23	219816	103
25	237247	101
27	253163	99
30	279561	95
31	288916	94
34	312856	93
35	321032	88
36	328826	84
40	360408	79
45	410650	76
48	438580	75
51	464357	74
55	496007	72
64	566831	71
66	581140	68
68	595252	67
69	601958	64
73	632639	61
74	640035	59
78	667152	58
81	687138	54
85	715808	53
95	786212	50
101	825633	49
102	831986	48
110	884567	46
114	911981	45
122	959701	44
147	1109575	43
171	1265388	40
175	1292853	38
178	1313246	37
183	1341755	36
210	1473665	33
228	1573155	32
229	1578291	31
239	1635988	30
261	1744282	29
269	1790332	28
329	2092901	27
342	2158087	26
344	2168622	25
375	2341216	24
419	2563915	23
445	2689889	21
466	2796187	20
525	3094848	19
564	3283679	18
755	4202717	17
841	4602435	16
1010	5388607	15
1066	5646669	14
1188	6226786	13
1231	6440757	11
1253	6542333	10
1370	7078346	9
2073	10239638	8
2461	11951496	7
3681	17295972	6
4239	19702613	5
5094	23482527	4
5121	23596495	3
52420	228705253	2
60885	266038957	1
20000000	94117011076	1
