1	33072	128
2	53808	127
3	80740	126
4	99960	123
8	169754	121
9	186151	118
10	203579	115
12	236968	113
14	270430	112
18	332490	108
19	347444	104
20	363339	103
21	379375	92
26	454387	91
29	501113	87
30	516263	83
34	578238	81
35	594758	77
37	625463	76
38	640101	75
45	739048	73
51	828085	72
54	872668	71
56	901640	69
64	1013412	67
65	1027205	66
68	1070278	65
71	1113209	63
74	1158386	62
77	1200229	59
86	1321792	58
96	1463106	57
102	1544409	56
112	1676616	55
120	1770944	54
129	1883741	52
133	1931954	51
137	1979967	50
142	2042039	49
148	2120861	48
151	2160407	47
153	2186564	46
157	2234658	45
160	2270945	44
169	2368946	43
173	2413481	42
181	2503162	41
185	2545542	40
196	2663005	39
198	2684329	38
241	3156027	37
242	3165045	36
261	3348358	35
265	3389161	34
323	4012417	33
356	4392026	32
379	4635663	31
381	4652904	30
398	4808456	29
429	5102934	28
449	5308621	26
455	5365209	25
462	5431592	24
468	5487949	21
554	6341732	19
662	7319984	18
674	7428285	17
714	7790089	16
737	7994252	15
775	8322670	14
817	8707848	13
968	9988268	12
1170	11901991	11
1255	12689439	9
1359	13629523	8
1365	13689658	7
2108	20272463	6
4098	35968415	5
17909	143160919	4
20000000	109871831238	4
