1	29565	122
2	45808	120
6	85989	117
9	112332	116
11	129791	114
14	154110	113
15	162292	112
16	170028	110
17	177584	107
18	187486	104
19	196846	103
20	205707	102
22	223587	96
23	235673	89
25	257401	85
29	297330	84
31	316198	82
33	336915	81
38	381568	79
42	414960	78
45	440194	77
53	497609	74
58	536887	70
59	543628	68
68	605310	65
69	612130	63
72	634054	61
78	674932	59
79	682052	58
80	689029	56
81	697225	50
90	759151	49
94	788071	48
98	815882	46
107	870884	43
112	898402	42
119	940872	41
133	1021098	40
145	1096749	39
148	1112508	37
165	1213780	36
167	1227106	35
176	1286492	34
181	1316921	32
205	1455975	31
206	1460328	29
225	1556755	27
248	1673057	26
272	1796065	25
277	1826120	24
279	1837782	23
312	2006581	22
319	2041285	20
335	2122486	19
347	2179096	18
373	2303322	17
431	2608955	15
466	2779160	14
682	3818453	13
697	3886715	12
783	4295019	11
904	4877674	10
929	4986721	9
1206	6294483	8
1707	8586857	7
2287	11288216	6
2524	12368693	5
3967	18906817	4
4352	20670715	3
6458	30176021	2
6634	30984508	1
26268	117326345	0
