1	25014	96
5	71893	91
18	176494	89
23	220664	87
24	227390	85
26	240237	83
29	263281	81
30	269995	79
32	285355	75
33	293419	71
47	404472	70
56	465256	69
57	471476	67
59	483985	65
61	497177	63
62	504583	62
63	512638	60
64	520373	59
66	535245	57
72	589951	54
73	597679	51
76	621850	49
80	653082	48
85	691654	46
108	827156	43
125	918567	42
126	923416	41
129	941452	40
130	946854	37
133	966506	36
135	978509	35
161	1124862	34
173	1195903	31
193	1304399	28
209	1394168	27
223	1471324	25
288	1814084	24
314	1937282	23
344	2096837	21
458	2668299	18
680	3766070	17
691	3814007	16
701	3858988	15
749	4088828	14
773	4218031	12
816	4428479	11
990	5250741	10
1022	5391754	9
1154	5985233	8
1247	6396834	7
2025	9995178	6
2312	11288697	5
2440	11884071	4
2476	12045476	3
3999	18800656	2
825729	6290884411	1
3899306	22981558008	0
