1	26420	119
3	55443	118
7	91005	116
16	165853	115
20	206023	114
21	215043	111
22	223466	109
23	232262	107
25	250013	102
28	276581	97
32	311624	92
34	329177	90
38	357026	89
46	423922	87
47	431147	86
50	456868	82
51	465820	76
55	500698	75
62	563428	72
64	579230	70
65	586019	69
66	593143	67
71	632750	66
74	655491	65
80	699982	64
86	744333	63
90	775587	62
104	860820	61
107	881891	60
115	938957	59
116	946657	58
118	961052	57
119	968119	56
120	974443	54
125	1008764	53
126	1015546	52
131	1049030	51
146	1149382	49
158	1233844	47
193	1466696	46
196	1486412	45
219	1631466	44
222	1648745	43
230	1701422	42
232	1712246	41
242	1770302	40
243	1776365	39
251	1825738	38
267	1915693	37
269	1929126	36
271	1942000	35
273	1954418	34
298	2109757	30
335	2309516	29
336	2314848	28
382	2562004	27
396	2630810	26
399	2645916	25
420	2761794	24
433	2832772	23
438	2859833	22
510	3234865	20
547	3414744	19
567	3516585	18
585	3615635	17
639	3870579	16
774	4479771	15
1134	6224222	14
1164	6359125	12
1245	6737180	11
1340	7171327	10
1750	9090283	9
1798	9317192	8
1920	9909921	7
2227	11298683	6
3024	14927917	5
3039	15000568	3
4507	21562725	2
31170	139437196	1
8723499	42052890654	0
