1	33275	113
2	53813	110
3	72490	109
5	108025	108
12	219801	105
14	250211	104
17	294276	102
18	311319	101
20	342759	96
21	358862	95
23	389743	93
25	419851	90
26	434633	88
28	463777	86
36	575708	85
39	618170	84
42	660703	83
44	685682	82
46	710870	80
52	787147	79
55	827725	77
58	868458	71
62	920165	67
70	1026251	65
71	1038894	64
83	1181039	62
85	1205039	60
88	1242110	59
90	1267455	57
92	1293772	56
95	1331739	55
99	1379830	53
101	1402766	51
108	1489383	50
109	1502086	49
110	1514978	48
119	1631234	44
135	1825832	43
144	1925331	42
145	1936640	41
153	2031161	40
163	2151258	39
165	2176241	36
169	2223052	35
185	2411003	34
199	2568019	33
218	2771029	32
226	2864356	30
238	2997955	29
252	3165064	28
273	3377748	27
297	3627238	26
314	3799400	25
352	4190184	24
366	4317125	23
435	4967668	22
447	5080013	18
455	5155701	17
465	5251363	16
519	5730717	15
578	6196095	14
602	6407215	13
1004	9978943	12
1011	10042065	11
1193	11652114	10
1308	12584505	9
1482	14017111	8
1803	16530708	7
2578	22695604	6
2781	24291420	5
2929	25383070	4
10800	84869537	3
131715	1022193924	2
1355393	10390183404	1
1357871	10408430006	0
