1	25745	107
2	41550	104
3	52944	103
4	63324	100
5	71400	99
6	80991	98
9	110694	97
11	125566	96
13	139734	93
15	153689	92
17	167918	88
18	176180	86
22	207412	76
26	237924	75
27	244735	74
33	288906	71
34	295819	70
37	319767	68
42	357069	66
43	364078	65
44	372001	63
52	432594	62
53	439810	59
59	484350	58
79	626835	57
88	695589	54
90	711336	51
95	751544	50
96	757400	49
104	810729	48
124	925917	47
125	931558	46
137	1008825	45
138	1014560	44
146	1058958	43
149	1074415	42
155	1110535	41
169	1195066	40
176	1235705	39
177	1241682	35
182	1273385	32
230	1526688	30
246	1616524	29
252	1646678	28
274	1762140	27
279	1790699	26
319	2011505	25
332	2076735	24
341	2119532	22
369	2259221	21
374	2282074	19
390	2367472	18
431	2570074	17
630	3543856	16
663	3713200	15
776	4240055	14
992	5266513	12
1088	5714955	11
1178	6123880	10
1306	6721462	9
1550	7867318	8
1649	8368069	7
1655	8397342	6
2708	13139544	5
3393	16140638	4
6017	27877831	3
6697	30978193	2
7931	36365395	1
414303	1803349414	0
