1	27733	115
4	68324	112
5	77426	107
7	94904	106
8	101972	104
9	110196	96
11	124589	95
16	159717	91
18	176057	87
20	196915	78
24	228335	77
26	246333	75
30	280856	74
33	304713	72
35	319758	70
36	326726	69
41	361336	65
48	418254	64
53	453970	63
54	461043	62
71	575381	61
72	582194	60
75	604500	59
76	611238	56
80	639690	55
85	673984	54
87	687759	53
90	708421	50
94	731607	49
101	776502	47
105	804881	45
113	857372	42
115	867059	41
116	872233	40
139	997578	39
141	1008417	37
146	1036907	36
159	1108906	34
184	1244441	33
198	1316850	32
203	1349897	29
206	1371342	28
226	1486544	26
229	1501396	24
331	2019442	23
333	2028869	22
348	2096657	21
358	2146080	20
361	2158238	19
362	2162796	18
571	3172345	16
589	3262262	15
654	3586587	14
712	3865788	13
786	4203442	12
962	5012454	11
1143	5822397	10
1189	6037013	9
1285	6460080	8
1670	8201341	7
1712	8403710	6
2886	13648614	5
5882	26907412	4
11701	52868422	3
12177	54966324	2
583422	2714146806	1
20000000	95499724257	1
