1	38176	102
3	90566	98
4	112982	97
7	169519	89
9	201436	87
68	1120349	86
71	1160793	84
72	1172301	82
76	1222190	79
77	1235133	78
79	1259745	76
82	1297704	70
84	1322780	69
88	1373416	68
89	1384694	66
105	1564966	64
109	1614956	63
110	1631949	62
113	1671831	57
118	1737834	55
120	1760835	54
127	1850455	51
131	1902974	50
319	4407709	49
326	4488977	48
332	4558337	47
372	4982312	46
392	5183243	44
528	6990559	43
554	7291709	42
562	7382182	41
582	7601892	40
587	7657367	38
720	9242087	37
725	9292627	36
752	9556669	35
768	9708585	34
788	9904868	33
799	10021918	32
806	10091087	30
830	10334589	29
2035	24555478	28
2042	24625497	27
2063	24827676	26
2101	25207834	25
3841	44842322	24
3889	45304542	23
3947	45833621	22
4356	50286725	20
4392	50649405	19
5655	63920412	17
5674	64105424	16
12465	136164611	15
12514	136574510	14
12711	138279007	13
12712	138287056	12
12807	139124239	11
14659	160429008	10
23364	246717836	9
23688	249729330	8
23699	249832357	7
24221	254506892	6
46012	465582196	5
57805	575332249	4
60004	594475262	3
128672	1213093188	2
457976	3989466687	1
4940397	30090267118	0
