1	33192	87
3	71565	86
48	802298	84
49	815955	82
50	829266	76
53	872927	73
54	886083	71
58	938145	69
62	987215	68
64	1009733	66
67	1042902	65
73	1113957	64
74	1124625	63
217	3056886	61
223	3125633	60
226	3157942	58
229	3195918	54
231	3223261	52
257	3511620	51
335	4523728	49
337	4548250	48
341	4598628	46
345	4641750	43
350	4693820	42
696	9049667	40
697	9060436	39
699	9082605	38
702	9117057	37
703	9128146	36
705	9150477	35
722	9339676	34
734	9450135	33
737	9473310	32
1236	14985264	31
1237	14995590	30
1258	15205936	29
1268	15303535	28
3426	39067730	24
3511	39870419	23
4256	48273249	22
4257	48282006	21
5707	63603804	20
5740	63925941	19
8089	88395582	18
8090	88405071	17
8104	88526668	16
8151	88895936	15
8196	89254159	14
8262	89771560	13
8284	89943251	12
8299	90060137	11
8441	91150913	10
8467	91359884	9
8509	91680319	8
8553	92011930	7
34700	317229972	6
37892	343078532	5
65771	567644387	4
151786	1238988133	3
195055	1565630878	2
195217	1566828133	1
20000000	136092210537	1
