1	28694	120
3	64492	108
7	116179	107
10	153995	105
13	191790	104
14	201743	100
16	221481	98
17	231197	97
18	241306	96
46	516120	95
47	524610	92
48	531452	91
49	538286	89
50	545241	85
80	819454	83
96	932634	78
102	982576	76
106	1010898	67
108	1027204	66
114	1070127	65
245	2115511	64
251	2156123	62
261	2216829	60
265	2238415	59
268	2256663	58
275	2299404	57
276	2305755	55
288	2377175	54
290	2387295	52
295	2418404	51
301	2452809	50
304	2470903	48
309	2499392	46
312	2519136	44
323	2589029	43
338	2674943	42
355	2773775	41
363	2822519	38
368	2852772	36
767	5537361	34
772	5566014	33
773	5574978	31
2639	17214390	30
2658	17312313	29
2667	17371538	28
2696	17524676	27
2724	17672639	26
2743	17762909	25
2761	17854657	24
2777	17926974	23
2792	18003278	21
2806	18075926	20
3680	23057725	19
3733	23311111	18
5789	34859885	17
8487	49517198	16
8534	49738449	15
12305	69670444	14
12371	69987529	13
12686	71456513	12
12802	71993262	11
13005	72949225	10
13055	73178820	8
13103	73404107	7
20598	113772852	6
20686	114188557	5
20767	114560955	4
52395	273957930	3
148104	723583400	2
218743	1047198923	1
20000000	135599733686	1
