1	16780	86
3	36010	84
6	52519	81
8	61945	79
11	75296	78
12	79828	77
14	88289	75
15	92533	74
18	105917	73
34	168981	71
39	190573	69
42	202219	66
43	206359	65
44	210575	62
45	214939	60
62	283961	59
65	297150	57
68	310767	56
77	345674	55
78	349652	53
80	358374	52
82	366191	51
84	375037	50
87	387378	49
92	408622	48
93	412832	45
97	430251	44
98	434196	43
102	451674	42
104	459094	41
112	492276	39
122	534868	38
124	542476	36
131	566169	33
133	574105	31
149	628277	30
151	635728	27
155	649558	26
156	653132	24
181	732306	23
184	742644	22
192	769688	21
233	903337	19
239	923097	18
333	1211585	17
363	1304683	16
493	1698861	15
552	1873189	14
560	1896847	13
606	2036318	12
655	2184479	11
670	2230842	9
740	2441398	8
778	2551840	7
793	2595667	6
900	2921633	5
1644	5068177	4
2549	7666982	3
11166	31301297	2
20000000	79852474273	2
