1	12943	53
2	23009	52
9	64573	51
10	69392	48
14	87252	45
15	91406	44
18	104473	43
21	119912	42
28	155133	41
30	166632	38
39	215339	37
40	219758	35
41	224013	33
42	228733	31
43	234143	30
45	244011	28
48	258920	27
54	289643	26
63	330163	25
72	368049	22
74	377811	21
80	406792	20
85	427807	18
87	436602	17
94	466372	16
105	509668	15
110	532538	14
116	559539	13
144	671321	11
176	789585	10
200	876894	9
300	1222063	8
338	1353358	7
353	1406054	6
409	1600052	5
620	2305541	4
645	2390030	3
770	2802941	2
272709	892267302	1
20000000	57939360935	1
