1	33210	142
2	60458	140
4	113223	136
9	236058	133
12	301128	132
14	342439	130
15	362959	129
20	463585	128
35	781826	127
37	819941	126
39	857705	123
41	892982	119
43	927245	118
53	1141183	117
54	1162420	116
103	2097334	113
105	2129995	111
108	2178939	110
109	2195092	107
113	2260924	105
116	2311134	103
122	2409796	101
130	2540579	100
185	3532128	99
190	3613959	98
192	3646480	96
194	3679685	95
195	3696109	94
201	3792769	92
204	3840963	91
216	4030074	90
218	4061548	88
223	4140688	86
232	4279034	85
234	4311718	84
235	4328065	83
238	4376093	81
271	4874341	80
275	4934408	79
278	4980206	78
284	5070704	77
303	5351369	76
311	5474672	75
314	5518518	74
422	7340716	73
430	7460321	72
436	7556348	71
437	7572163	70
444	7679414	69
446	7709073	68
667	11182274	67
672	11255351	66
676	11313497	64
680	11370943	63
681	11385210	61
929	15257666	58
932	15299043	57
935	15340915	56
940	15409206	55
1813	29147471	54
1817	29205759	51
1829	29370019	50
1834	29439298	49
1862	29803377	48
1868	29880299	47
1870	29905263	46
1875	29968418	45
1896	30232225	43
1908	30382564	42
1909	30395898	40
1928	30635279	39
1929	30648089	38
1938	30757519	35
1950	30905021	34
2365	36863129	33
2366	36877455	30
2384	37127338	29
2401	37334278	28
2434	37743072	27
3783	57192659	26
3787	57248562	25
3801	57438717	24
3860	58195010	23
5918	87815423	22
5941	88111136	21
6007	88948110	20
6061	89588884	19
6087	89889694	18
7601	109765384	17
10239	144279933	16
10250	144422365	15
10335	145464813	14
12608	176131004	13
12674	176937057	12
12771	178034433	11
12859	179047252	10
12940	180003198	9
12966	180308777	8
36237	470602485	7
46422	578508417	6
58044	641043856	5
61557	658811891	4
119790	963230509	3
170865	1229177475	2
385903	2313078883	1
930114	7804365491	0
