1	31732	128
5	128526	126
48	1050902	125
50	1086834	123
54	1157828	122
60	1264131	120
64	1334473	119
68	1404110	116
69	1421786	115
70	1448106	111
73	1503192	108
76	1557578	106
79	1609765	104
80	1627120	103
81	1644216	102
155	2972801	101
229	4334109	100
230	4350451	97
236	4448320	96
244	4578127	95
250	4676236	92
256	4772255	91
262	4867874	88
263	4884498	86
267	4948684	85
269	4980366	84
317	5833364	83
329	6021285	81
331	6051544	79
349	6314197	78
353	6371490	77
354	6386032	74
357	6431127	72
364	6532956	70
369	6609611	69
374	6683855	68
375	6697530	66
379	6753958	65
383	6811000	63
385	6839770	62
386	6854528	61
390	6912907	60
392	6942426	57
395	6984274	56
648	11089948	55
661	11281659	54
663	11310409	52
669	11397629	51
670	11412640	50
673	11456861	49
676	11498496	48
698	11804037	47
714	12027090	46
717	12065598	45
767	12734516	44
787	12999970	43
792	13070688	42
819	13432076	41
1524	23489475	40
1875	28494198	39
1883	28590353	38
1899	28784956	37
1907	28882295	36
1918	29024709	35
1924	29099634	34
1936	29249604	33
1977	29761442	32
1983	29841630	31
1990	29938947	29
2523	37326599	28
2535	37476827	27
2547	37615902	26
2736	39828629	25
5303	76576698	24
5323	76822380	23
5328	76886548	21
5333	76950858	20
5360	77281415	19
9511	134710627	18
9575	135446729	17
9607	135812518	16
9742	137364808	15
9842	138547727	14
9883	139012191	13
12781	174630106	12
25115	330503659	11
25296	332259885	10
25503	334472306	9
25739	337036465	8
26127	341276567	7
26483	345153624	6
26763	348200814	5
27239	353269844	4
50721	623682309	3
134067	1550602281	2
135720	1567298073	1
3169428	25565826732	0
