1	32630	138
3	87391	120
4	114269	119
5	138857	115
6	162560	114
8	205883	113
9	225731	112
18	419906	111
23	512780	110
28	600148	108
32	666460	107
42	828193	106
43	843833	105
141	2559980	103
143	2592051	101
144	2609306	97
150	2707789	96
155	2789597	94
159	2853739	93
161	2885030	91
164	2932842	90
166	2963148	89
176	3117295	88
178	3149194	87
189	3320176	86
195	3416483	85
317	5484587	83
319	5514609	81
321	5544471	79
329	5668874	78
331	5698102	76
346	5919674	75
348	5950194	74
364	6179832	73
369	6249798	70
373	6306670	69
380	6409139	67
381	6423655	66
389	6545145	64
742	12168422	63
978	15928327	62
983	16000942	61
989	16085578	60
991	16113660	59
995	16169547	58
996	16183421	57
1003	16278884	56
1006	16320617	53
1007	16334242	52
1013	16419817	50
1025	16588814	49
1045	16848936	48
1048	16887251	47
1063	17070331	46
2388	37182602	45
2396	37284061	43
2976	45814425	42
3019	46364110	41
3541	53962234	40
3576	54398334	39
3593	54624214	38
3614	54899386	37
3615	54912144	35
3646	55306900	34
3653	55403250	33
3666	55572181	32
3705	56042161	31
3715	56163081	30
3802	57221085	29
3892	58340897	28
3942	58947446	27
3961	59179674	26
4058	60370412	25
4076	60593922	23
5720	83495776	22
5723	83535497	21
5739	83745000	20
7033	101198938	19
7099	102012578	18
8249	117399388	17
8326	118334283	16
8515	120600037	15
11498	160799662	14
11527	161140002	13
14538	199834568	12
17958	242211527	11
18005	242749319	10
23532	311730093	9
23987	316844249	8
42536	546558609	7
70845	878022556	6
71148	881322236	5
74147	917429983	4
74611	922631617	3
200874	2352748787	2
669834	7466837196	1
6113004	58718106543	0
