1	24546	130
3	63468	108
4	81358	106
60	734041	104
64	764137	100
65	772231	98
71	819607	97
76	858886	96
81	896317	94
87	940430	90
89	954797	89
96	1002343	88
190	1815344	85
191	1823782	84
195	1856035	82
202	1906876	79
210	1963574	78
211	1970991	77
244	2195253	76
245	2201745	75
250	2231744	74
251	2238385	73
253	2252349	72
257	2278609	71
264	2323641	70
278	2408712	69
286	2459890	68
289	2481233	66
297	2532871	64
300	2551701	62
586	4847603	61
588	4863437	60
593	4898949	59
598	4933381	58
603	4966933	57
612	5032251	56
634	5181353	55
635	5187775	54
892	7127950	53
897	7164122	52
898	7171097	50
906	7226180	49
2037	15548540	48
2041	15572832	47
2046	15604691	45
2049	15625288	44
2063	15705607	43
2069	15740473	41
2409	18153705	40
2414	18185989	39
2435	18310011	37
2444	18364949	36
2452	18410822	35
2476	18546289	34
2477	18552408	33
2478	18558305	32
2510	18753582	30
2528	18859963	29
2530	18873134	28
2547	18973400	25
2577	19157741	23
2635	19506027	22
2649	19590563	20
2660	19657469	19
2721	19989466	18
7802	52806175	17
7816	52885556	16
7883	53251073	15
7920	53449675	14
11231	74048555	13
13946	89787576	12
13974	89927485	11
14089	90495761	10
15789	100759340	9
15844	101217917	8
47915	395147233	7
50319	415764225	6
50350	416033718	5
95423	813352613	4
163953	1409448495	3
165192	1420068143	2
166802	1433806713	1
1174342	10015939254	0
