1	24502	89
4	64997	88
5	77711	86
8	111888	83
9	123554	81
11	145143	80
16	216083	79
17	225483	78
19	244851	73
20	254051	72
26	305824	70
27	316187	66
30	346072	64
31	354819	63
34	382234	61
35	390599	60
38	416067	58
47	490548	54
49	506203	52
53	540479	50
59	589323	49
63	622203	48
66	647261	47
76	732424	43
101	930566	42
107	973892	40
110	993940	39
122	1085540	36
124	1099364	34
125	1106277	33
126	1112769	32
135	1176428	31
143	1232180	30
171	1417247	28
182	1484848	27
184	1497032	25
188	1526316	23
231	1789014	21
238	1830180	20
241	1850503	19
251	1911771	18
255	1941136	17
271	2040139	16
312	2298977	15
326	2382628	14
379	2699667	13
404	2847500	12
509	3496054	11
511	3507304	10
622	4161276	9
810	5238834	8
896	5761252	7
1636	10054044	6
2270	13809943	5
2279	13866795	4
2291	13945945	3
2892	17364829	2
2916	17496873	1
8629810	39937984484	0
