1	19724	85
3	39257	83
4	47828	80
5	55288	79
6	61581	78
7	67165	76
9	77229	73
11	89010	72
19	137076	71
23	158567	70
27	179768	67
41	253540	64
46	281291	61
48	292069	60
52	315318	55
62	373797	54
64	384067	53
65	388788	50
70	417030	49
76	448090	48
77	453946	44
79	468085	43
90	534607	41
93	549165	39
99	578961	37
113	651310	36
127	714409	35
134	743677	34
138	763573	33
146	800491	32
160	862460	31
185	978131	30
196	1022651	26
199	1036641	25
208	1074626	24
246	1227780	22
265	1313217	21
280	1376289	20
312	1507499	19
351	1664854	17
400	1849141	16
407	1877453	15
413	1900709	14
418	1918830	13
558	2455121	11
825	3438157	10
852	3538604	9
1379	5418857	8
1941	7435160	7
3074	11402084	6
3153	11691466	5
4233	15538693	4
4890	17873220	3
14628	51834386	2
20000000	109853588236	2
