1	25794	78
2	42325	76
4	68241	74
12	184148	72
14	207011	69
15	219568	67
17	243799	66
18	254964	65
20	277833	62
23	316682	61
28	366276	59
32	404467	58
36	447503	56
40	491499	54
41	502154	53
42	513290	52
45	543692	51
47	565626	48
49	587682	47
56	657214	46
73	809454	42
82	891261	41
85	918489	40
87	938568	39
91	975667	38
98	1040478	36
100	1057983	35
116	1192354	33
118	1206199	31
125	1261488	30
126	1268743	29
141	1378915	27
146	1418138	26
148	1434280	24
182	1685667	23
193	1763039	22
216	1929919	21
218	1942340	20
281	2375646	18
282	2382084	17
332	2723384	16
344	2805025	15
479	3653951	14
566	4218467	13
748	5336751	12
793	5610213	11
1225	8210557	10
1615	10615841	9
2148	13923666	8
2574	16544251	7
3110	19799629	6
4121	25754632	5
6260	38282078	4
9579	57892071	3
40692	245802342	2
20000000	112862693015	2
