1	27026	80
3	57280	79
4	70250	78
5	82866	73
6	94922	72
7	106961	70
8	139473	64
10	163772	59
14	206958	57
15	217407	56
16	227637	55
17	237625	52
19	258431	50
22	288807	48
27	336376	46
35	405728	43
48	515052	42
50	533203	39
66	679568	38
68	696993	37
70	714622	36
75	755673	35
78	784219	33
81	809418	31
84	835103	30
90	884270	26
136	1248674	25
145	1314145	24
206	1801509	23
220	1906727	21
232	1994893	20
253	2144793	18
351	2884257	17
397	3204468	16
490	3830690	15
507	3934971	14
538	4127181	13
597	4480389	12
769	5605530	11
800	5794116	10
847	6088355	9
1056	7421204	8
1070	7503611	7
1163	8068372	6
2185	14082714	5
3038	19047498	4
3242	20229198	3
3709	23014275	2
20000000	101814278297	2
