1	19677	70
3	39501	69
6	61507	65
8	74490	64
9	80454	62
11	92802	61
12	98037	60
14	107457	57
16	117176	55
19	134682	53
21	148068	47
25	172867	45
29	197121	44
41	262265	41
51	327588	40
53	337325	39
70	436035	38
86	509412	37
102	594900	36
128	713232	34
135	742280	33
137	748769	32
146	783939	31
150	802973	30
153	816781	29
190	975056	28
192	983471	27
201	1024856	26
203	1034427	25
204	1039078	23
295	1406486	22
359	1666448	21
434	1964587	20
513	2272292	18
559	2455677	17
566	2482429	16
710	3040525	15
759	3232423	14
831	3506191	13
964	3995941	12
982	4061335	11
1059	4344783	10
1080	4416333	9
2140	8158191	8
2272	8636533	7
2336	8870272	6
2565	9698389	5
4041	14874763	4
4125	15179118	3
62133	218526693	2
62243	218910297	1
63331	222747273	0
