1	13371	58
4	45750	55
6	58274	53
7	64112	52
10	79692	50
11	85651	45
17	116642	42
19	126353	40
20	131264	39
27	163169	37
37	205970	36
42	228778	35
50	261955	33
52	270364	32
54	278298	31
71	350598	30
77	374605	29
82	394398	28
99	463990	27
102	477545	26
103	481656	25
115	531649	24
123	561347	23
142	635429	22
151	670298	21
164	719142	18
192	816310	17
196	832390	16
213	898382	15
241	1001434	14
278	1137740	13
291	1183101	12
317	1272829	11
346	1372745	10
558	2120869	9
892	3235996	8
958	3455665	7
1139	4043742	6
1265	4458914	5
1282	4516710	4
2545	8491273	3
4295	14067494	2
6023	19425437	1
20000000	60280674606	1
