1	16216	56
6	58758	54
9	72928	49
11	81567	48
12	85814	45
16	102055	43
17	105687	41
22	127064	40
317	1440630	39
324	1461560	37
330	1477923	36
331	1480860	34
341	1513110	33
345	1525715	32
353	1550930	31
368	1599970	26
377	1626616	25
378	1630212	23
630	2622461	22
918	3717959	21
920	3724195	19
931	3756018	18
936	3770465	17
949	3812841	15
963	3856336	14
980	3905625	13
2014	7501446	12
2015	7504508	10
2018	7514844	9
2185	8003022	8
2213	8085100	7
2270	8253052	6
2277	8273696	5
2279	8279420	4
7935	25949523	3
14870	46750834	2
34890	104542146	1
94943	268682476	0
