1	16568	66
11	129664	63
12	138625	62
13	146975	61
29	291167	59
74	669354	58
76	685863	56
79	708923	53
86	761699	51
96	834500	49
103	884527	47
107	914502	46
108	922257	45
110	936725	44
112	950722	43
122	1018559	42
124	1031416	40
132	1085864	38
136	1113249	37
137	1120154	36
143	1161627	35
154	1235196	34
157	1254616	33
171	1340966	32
185	1428970	31
202	1534679	29
418	3059065	28
421	3078977	27
656	4619559	26
662	4658190	25
670	4712516	23
678	4763972	22
717	4981959	20
752	5169955	18
765	5245180	17
770	5272918	16
778	5318140	15
785	5357107	12
1670	10933983	11
1716	11176460	10
1771	11461826	9
2670	16788058	8
2696	16933754	7
2717	17045148	6
2723	17077261	5
2768	17316526	4
2769	17321635	3
2774	17347956	2
30192	161213829	1
150159	735056681	0
