1	17015	67
2	30145	64
9	109802	61
12	138073	60
15	169159	58
18	202960	57
20	242072	56
22	260322	55
25	286017	54
27	303092	53
28	311283	52
52	548807	50
53	557534	49
55	573913	48
56	582060	47
112	1004808	46
122	1070699	45
130	1120503	44
131	1126814	42
135	1152989	40
144	1212313	36
403	3138048	35
404	3144685	33
410	3184719	31
432	3316098	30
434	3328553	29
445	3398037	27
452	3444019	26
458	3484110	25
470	3565022	23
479	3623376	22
501	3753469	21
521	3877045	19
524	3895129	18
528	3916715	17
529	3922928	14
1043	7199163	13
2238	14828428	11
4210	26396840	10
4940	30698860	9
5032	31169031	8
5635	34813241	7
5651	34894181	6
6364	38877439	5
9413	55868391	4
9723	57416081	3
24318	134354025	2
24434	134921150	1
61353	319701685	0
