1	18637	72
2	31992	68
4	57182	61
6	80502	60
15	159859	57
18	182427	55
20	198263	53
21	206106	52
78	704719	51
82	733872	48
84	748772	47
88	776926	46
90	790289	45
91	796660	43
93	810373	42
141	1186060	41
191	1561413	40
192	1567449	38
195	1586977	37
197	1601061	36
201	1628006	35
205	1653837	34
207	1667072	33
210	1686986	32
298	2285145	30
308	2343961	28
310	2356267	27
314	2380448	26
473	3436038	25
474	3441980	24
475	3447263	23
626	4435102	22
634	4478149	19
635	4483698	18
1018	6942587	17
1029	7002290	16
1033	7023886	15
1491	9866092	14
1531	10070124	12
1541	10124470	11
2036	12921022	10
3046	18879274	9
3051	18905022	8
4684	28495987	7
4689	28522574	6
5582	33288135	5
8419	47756392	4
10359	58531014	3
10486	59154783	2
10627	59805580	1
115375	567874770	0
