1	16719	60
20	163271	59
22	174450	58
30	212248	57
32	221827	54
37	242568	52
44	269321	50
45	273213	49
48	283314	46
51	295114	45
130	681504	44
135	700930	43
148	749238	41
150	757682	39
152	764910	38
204	1004561	37
209	1020625	36
213	1034458	34
223	1070101	33
224	1073267	31
231	1096240	29
240	1125410	28
244	1138708	27
257	1182248	26
263	1201139	25
266	1210749	24
270	1225018	23
284	1269338	22
297	1312664	21
306	1343321	20
311	1359739	19
312	1362626	18
318	1381537	17
332	1423225	16
1171	4559876	12
3676	13182483	11
3677	13185703	10
3722	13319959	9
3788	13512304	8
3825	13612821	7
3940	13940071	6
4032	14208648	5
4100	14404528	4
8205	26710592	3
19314	59307802	2
20681	63136573	1
789518	2499464171	0
