1	17367	81
7	88648	80
10	120568	77
12	145314	76
16	186884	75
17	196782	73
18	206408	71
20	224588	70
21	232976	68
25	266005	67
26	274602	65
27	283205	63
28	291126	62
29	299242	61
30	307552	59
50	487357	58
53	509778	57
54	517343	56
87	796858	54
92	835587	49
123	1094141	47
125	1108583	46
127	1121787	44
136	1180398	43
146	1250040	42
149	1269345	41
150	1275851	39
154	1301017	38
157	1320205	36
158	1326607	34
159	1332784	33
167	1387529	32
168	1394210	31
442	3446218	30
448	3484948	29
452	3510610	27
454	3523105	26
460	3559640	24
466	3597300	22
474	3645123	21
476	3657039	20
484	3702289	19
531	3970855	17
540	4020597	16
543	4037126	13
575	4210633	11
610	4392285	9
5398	34002021	8
5550	34729790	7
5581	34883658	6
5911	36491837	5
5915	36510982	4
6341	38564414	3
6394	38821058	2
111093	567236182	1
309550	1531376037	0
