1	34387	127
3	89798	124
4	116256	123
5	141840	120
20	481197	116
56	1258186	112
57	1277450	111
59	1317579	110
60	1338002	108
62	1377391	107
103	2217914	105
104	2236600	104
113	2402194	102
118	2496312	99
121	2551156	98
122	2569994	97
124	2605986	95
125	2624178	93
192	3928920	91
193	3947391	86
194	3966316	85
204	4150959	84
206	4188106	83
208	4225491	81
219	4417825	80
577	11107926	78
667	12865232	75
668	12884338	73
670	12922949	72
691	13317118	71
703	13547880	68
716	13790205	67
720	13865234	65
730	14045534	63
744	14294802	61
746	14329979	60
749	14383800	59
752	14438800	58
753	14457577	56
758	14550182	55
759	14568298	53
789	15080141	52
790	15097836	51
791	15115440	50
795	15186778	48
799	15256437	47
804	15342575	46
807	15394382	45
810	15446428	44
2491	45652529	43
2524	46180969	41
2556	46675870	40
2592	47226917	39
2604	47412658	37
2605	47427702	36
2623	47697611	35
3413	61380800	33
3427	61614170	32
3428	61630110	31
3434	61726772	30
3438	61789579	29
6294	110783799	27
6327	111296920	26
6345	111573026	25
6398	112358010	24
14334	246438835	23
14404	247522416	22
14432	247948779	21
14480	248666941	20
20103	340786533	18
20133	341217437	16
20182	341917741	15
24274	407305691	14
36444	602712145	13
44107	721845859	12
44170	722771032	11
44198	723169947	10
44275	724275753	9
211430	3261228507	8
214487	3306101586	7
403098	4661681605	6
403413	4663712845	5
403764	4665889679	4
1182970	12040652538	3
1184595	12059141633	2
5661788	58886546163	1
20000000	215326840473	1
