1	35881	145
4	107071	144
6	154870	115
8	200863	114
37	801265	113
41	877905	112
43	915563	109
44	934394	107
49	1029866	101
51	1067895	100
53	1105139	99
57	1179123	95
58	1197312	92
60	1233971	88
61	1252163	87
63	1288872	86
66	1344857	84
68	1380917	81
349	6782656	79
467	9020855	77
472	9106817	76
477	9193467	74
481	9263045	73
484	9316033	72
492	9458434	71
497	9547845	69
498	9566195	68
504	9670806	66
512	9809122	65
516	9878630	63
519	9930662	60
521	9964946	58
525	10033862	57
529	10103376	55
1174	21957996	54
1183	22111000	53
1185	22145063	52
1192	22264474	51
1193	22281920	50
1208	22533681	49
1221	22747787	48
1224	22797566	46
1268	23537194	44
1269	23554495	42
1282	23781583	41
1300	24082593	40
1304	24148512	39
1349	24901032	38
1382	25436562	36
1407	25836549	35
6207	108147704	31
6215	108274412	30
6223	108402361	29
6234	108576721	28
6304	109642287	27
10908	186249131	26
10919	186421481	25
10992	187530990	24
11040	188251427	22
11066	188647556	21
27871	462014139	20
27878	462123657	19
27977	463608302	18
28073	465007235	17
28164	466336483	16
28211	467015199	15
49365	796336972	14
61050	977149881	13
61159	978644675	12
94701	1492900367	10
138194	2154193253	9
138259	2155104198	8
149854	2329233871	7
243695	3731240803	6
400371	6021893922	5
609797	9000292111	4
1163013	16377987534	3
1163359	16381843355	2
2237886	28711163599	1
20000000	215812553012	1
